0.096940614	-0.00022749824	0.05371706	-0.104736835	0.014703302	-0.056161348	0.035852935	-0.050692808	-0.023901936	0.01573322	0.0912633	0.12475498	0.09236062	0.052956276	0.09334235	-0.030679038
0.042589802	-0.18013994	0.11111567	0.12001164	0.028322732	0.05397046	-0.0038234382	0.035295673	0.009015846	-0.019681469	0.05080182	-0.042603847	0.01032635	-0.101523265	-0.09080992	0.023303399
-0.04346293	0.051599048	0.053125426	0.013432201	-0.02562557	-0.000119063196	-0.07731202	0.023339396	-0.06128227	0.12224531	-0.10390659	-0.06254682	-0.08894602	-0.11152303	0.044318892	0.08464051
0.09681603	-0.059095424	0.11452214	0.008432991	0.09979955	0.23817916	0.18028404	0.0484774	0.03993575	-0.071853794	0.080248706	0.08288222	0.04542781	0.025905738	0.047697965	-0.008082931
0.08835875	-0.013973454	-0.1234722	-0.075288884	0.0837957	0.14085515	-0.0012386519	-0.05535182	0.03969306	-0.11469873	0.023462724	-0.023463998	0.005331555	-0.026161043	0.15145199	-0.023222435
0.06320533	-0.114173956	-0.084824175	-0.044192336	0.044293076	-0.07646479	0.0036604563	-0.027728334	-0.047252625	0.049370717	0.050054412	-0.010877914	0.03976843	0.014783911	-0.085718654	-0.066292405
-0.0463866	-0.052496623	-0.048687253	0.0556045	-0.07252108	0.00042934887	-0.064951584	0.0045189103	-0.02247507	-0.01719633	-0.06686728	-0.01292619	-0.12907737	0.033262167	-0.1495381	0.089665145
0.05967334	0.03779088	-0.06456086	-0.14299124	0.043672156	0.02703404	-0.012259759	-0.060054403	0.12833223	-0.047776613	-0.17844598	-0.07525055	-0.090019934	0.045613553	0.043265764	-0.07787082
0.15069312	-0.08596015	0.18344942	0.09316165	0.20295127	0.041428234	0.10990623	0.14161123	-0.19530599	-0.12829556	0.13394278	0.12251366	0.13693376	0.13454935	-0.00015529181	-0.13208306
-0.010139065	0.09448437	0.090668686	-0.039000224	0.03902498	-0.046634007	0.076522976	-0.021281043	-0.15523216	-0.04572802	0.028391438	-0.032887064	0.05359483	0.034385476	-0.04478919	-0.05261642
0.07937302	0.16268924	0.12992491	-0.023359494	0.10923085	-0.046572708	0.13134171	0.036745563	0.026197704	-0.121523246	0.103110656	0.14607473	0.14602797	0.14564352	0.0066063865	-0.09689761
-0.073262624	-0.09111166	-0.008310063	0.1371648	0.056066256	0.02088159	-0.0030723705	-0.05221575	-0.028803954	-0.06343571	-0.10694648	-0.0314912	-0.036915146	0.0675174	0.03886281	0.03458165
-0.033202328	0.1766947	-0.13429873	-0.07046815	-0.09580143	-0.07565488	-0.06287495	-0.16681473	-0.002330011	0.054397013	-0.08914011	0.02804669	-0.098833226	-0.01565606	-0.159224	0.05115759
-0.02454508	-0.024101876	-0.051960625	0.005099659	-0.09867436	0.08989042	-0.08239504	-0.06281312	0.105981216	-0.15606113	-0.031971063	0.056056883	-0.029844014	-0.0068297237	-0.1302534	0.0603904
0.02228469	-0.038698804	-0.008245693	0.051694527	0.008301776	0.02473687	-0.08655944	-0.12302716	0.07500867	0.011898559	-0.061157722	0.05099744	-0.036254298	0.009244241	0.08473124	-0.014300259
-0.030297497	0.06500629	-0.12677509	0.12591173	-0.18789151	-0.10481747	-0.102040194	-0.12081317	-0.11741694	-0.019620195	-0.08443632	-0.16054226	-0.16161606	-0.03970914	-0.0027075408	0.07432108
-0.17167734	-0.016680526	-0.025961284	-0.083948	-0.15513483	0.034011517	-0.21332355	-0.14064364	0.14741439	0.029393386	-0.12361217	-0.18860371	-0.1964579	-0.09249584	-0.09230523	0.14148362
-0.095888115	0.07982563	-0.14212377	0.007867063	-0.054918263	-0.06922133	0.00017099282	-0.21188058	-0.10449542	0.13216177	0.012276841	-0.088065386	-0.07243389	-0.022188364	-0.0012893676	0.09557919
0.056161586	-0.052442536	-0.008226453	0.075035654	0.052163742	-0.026559584	0.050120525	0.10685359	-0.005951608	0.06842844	0.16498634	0.07922514	0.13271752	0.0978968	-0.077880695	-0.10303237
-0.10260611	0.07271382	-0.13126728	-0.04154451	0.016219577	0.11991221	-0.060838316	-0.06508212	0.067501895	0.11439796	-0.030612478	-0.028694937	-0.034023866	-0.002331222	-0.0020829798	-0.039213758
-0.15376398	0.010393855	0.087083176	0.04941525	-0.13551685	0.024821345	-0.104153395	-0.0655221	-0.010364275	0.027779654	-0.1206616	-0.097224966	-0.09591209	-0.10141028	-0.015408551	0.1290236
-0.03982711	-0.14935869	-0.13114041	-0.06273045	-0.025689816	-0.07246714	-0.044709377	0.046561837	-0.077158116	-0.056503806	-0.012539917	-0.012420039	-0.081239514	-0.08643615	-0.20970091	-0.0094029475
-0.06980273	-0.16838789	0.044965483	0.067152105	0.0338492	0.15412322	-0.0033921585	0.10434855	0.00096642727	-0.061640162	-0.09059593	-0.002872535	0.05896237	-0.0028255095	0.021978157	0.036391087
0.0419419	0.10823263	0.07369011	0.08849852	0.05526599	-0.08517695	0.07182455	0.067112006	-0.092125036	-0.04890216	0.049828123	0.0751177	0.009291009	0.088909455	0.113700256	-0.052539617
-0.008863587	-0.10651799	0.054436684	0.04828279	-0.07688714	-0.010715991	-0.04554187	0.07749964	-0.1260648	-0.008613132	-0.050734468	-0.030754259	-0.0145249795	-0.060788438	-0.09690534	0.08033678
-0.024957834	0.10105604	-0.060258135	0.112394735	-0.04397593	-0.013219472	-0.10921798	-0.14035851	0.00544475	-0.037772674	-0.07973091	-0.10649975	-0.10330034	0.07054081	-0.06812028	0.030566327
0.2290383	0.03324406	0.20071211	-0.123732656	0.14546974	-0.095638566	0.23055509	0.15755492	0.028144449	-0.008615363	0.14921765	0.21326116	0.20570165	0.15907946	0.061383132	-0.23901269
0.03198742	0.018373001	0.03617393	0.035046265	0.0042599845	-0.07159065	0.048733722	0.11868144	-0.19994627	-0.050115928	0.040377844	0.024152502	-0.031203514	0.08705904	-0.16880795	0.02160291
0.08672607	0.123027906	0.09626432	0.104294084	0.0879017	-0.050611645	0.026083712	0.055388734	-0.15786472	0.02250815	0.022232033	0.12751727	0.050371233	0.043671086	0.0789649	-0.09096906
0.12769605	-0.012726328	0.18704718	0.1258431	0.07834681	0.19939135	0.074997015	0.063723676	-0.16452657	0.059599977	0.07105699	0.18802561	0.08047267	0.21937007	0.017686596	-0.08249479
-0.032688744	0.0634116	0.027145902	-0.07745565	-0.066116504	-0.031634692	0.028794752	0.08103717	0.0790004	0.062765166	0.02842273	0.042885397	-0.018221462	-0.078855254	-0.087039426	0.031988498
0.05700818	-0.0076427357	-0.14375643	0.010914038	0.07464539	0.05077949	0.07625337	0.07613694	-0.16018622	-0.06663286	-0.023806198	0.0011840116	0.08880594	0.04849381	-0.0890315	-0.0074416604
0.06634678	0.049779907	0.22687283	0.036428984	-0.0039058817	0.17895007	0.052399807	0.00032332583	0.082301445	0.007704041	-0.07269613	0.054717347	-0.0029589976	0.1385792	0.027749198	0.031492144
0.09959938	0.09841448	0.1081593	0.042355757	0.12451061	-0.017059153	0.02290087	0.039474424	-0.11906892	0.04578135	0.08288636	0.094785824	0.12891234	0.037585944	-0.017975884	-0.103593916
0.04166826	0.104522005	0.09842287	0.011484391	0.060668632	-0.03811877	0.028336247	-0.008882887	0.051917944	-0.03587723	0.14732556	0.07728293	0.021149712	0.06947362	0.003190807	-0.05315484
-0.1698645	0.1788913	-0.09889251	-0.0039074537	-0.11551575	-0.18541116	-0.14624304	-0.1671662	0.07221446	0.17406237	-0.09826021	-0.14628966	-0.15465234	-0.15252663	-0.10968581	0.20478876
-0.01864971	-0.07531713	-0.07634064	0.019239562	-0.0010717347	-0.18082489	-0.029261122	-0.09538984	-0.052840352	0.023917325	-0.13345371	-0.008350534	0.07340932	-0.062268026	-0.06695732	0.034966223
0.056648053	-0.1050805	0.09552708	0.0626587	0.028690523	0.02460701	0.04233986	0.17389458	-0.008262494	-0.069211856	-0.0009686328	0.08266771	-0.025214832	0.0776736	-0.09325635	-0.014206261
-0.0068192203	0.044785857	-0.075195014	-0.010188255	0.008864547	-0.02882899	0.0055345166	0.010286075	-0.053384457	-0.015458885	-0.04758788	-0.029019345	0.116634645	0.033807814	0.027206887	0.049856283
0.07149656	-0.07595802	-0.0005186152	-0.049986944	0.021131227	-0.10050531	0.13459235	0.118672214	0.035151362	-0.101977475	0.08430377	0.088738516	0.01984326	0.07034654	-0.12475149	-0.11445185
-0.013750256	0.12558858	0.09361216	0.15036492	0.031402845	0.08745258	0.0034804442	-0.0074383323	-0.115038075	0.10066307	0.027610319	-0.012983431	0.05090124	-0.00075266353	-0.030917205	0.043322816
-0.05124082	0.08222992	0.039957535	-0.17433858	-0.07506035	0.022933638	-0.052255843	-0.18176898	0.023032146	0.093908474	-0.043822646	-0.14619653	-0.13080293	-0.03662788	-0.03445383	0.09785859
-0.015883254	0.12320188	-0.028731305	-0.06850994	-0.04744047	-0.0064549544	0.046575252	0.026392234	0.13046376	0.033468273	-0.11835633	-0.017754054	-0.04882382	0.11490859	-0.03638195	0.021659914
-0.074015096	-0.04070579	-0.062333815	-0.16485217	0.0011140953	-0.06934822	-0.09080642	0.013171479	0.07003203	-0.008383543	-0.02499586	-0.075188726	-0.019029154	-0.036359806	0.09394297	0.0027259258
-0.037647586	0.05677847	-0.059432104	0.055209275	-0.00090975885	-0.0062785326	-0.045655858	-0.1044083	-0.13076207	0.017714033	-0.06487372	0.083268754	0.046248127	0.03515592	0.07663416	-0.0054373327
0.005048748	0.11483532	0.14983039	0.022747263	0.03509602	-0.09854425	0.00093057606	-0.016731171	-0.05870156	0.037504703	0.13150214	0.09421674	-0.041822113	-0.040908203	0.021850862	0.006041395
-0.098131664	0.044585697	-0.06547802	-0.14887448	0.04242609	0.10185512	-0.048843216	0.003235056	-0.11426977	0.057592586	-0.0963498	-0.076768525	0.11382822	0.026051318	-0.06295526	0.08262737
-0.120929085	-0.14834346	-0.07368061	-0.054640997	-0.18542175	0.12273625	-0.0787583	-0.17690828	0.011386882	0.1122206	-0.10644758	-0.10894988	-0.05025461	-0.101602755	0.04474815	0.15882802
0.027707836	0.015549874	0.023601158	0.013968978	-0.027648265	0.007070171	0.01865153	0.05601937	0.038991112	-0.035108082	0.008714109	0.09065839	0.09881599	0.03925574	0.06360601	-0.011641172
-0.03418152	0.19501138	0.014261545	-0.048857942	-0.056160264	-0.09241294	-0.12623377	-0.15700644	-0.034831923	-0.023261841	0.0004195213	-0.021477548	0.023447827	-0.03849811	-0.06923694	0.025153758
0.020083115	0.008037507	-0.019860355	-0.06487193	-0.02774551	-0.043656062	0.07842265	-0.024268178	0.15468778	0.03221323	-0.015216057	0.0511275	-0.09463722	0.0014935433	0.004018707	0.028925192
0.034921877	-0.019829545	0.011078305	0.1024896	0.029127525	0.115544364	0.025280153	-0.024660043	-0.0038439494	-0.054034133	-0.008540625	0.09000467	0.022076892	0.028159149	0.046831727	0.006941336
0.07714573	0.012738081	0.05073915	-0.1331706	-0.006343103	-0.036749154	0.026681678	-0.06460785	-0.014237018	-0.03404857	0.061472792	0.041390803	0.054570336	0.035267297	-0.23496479	0.048292372
0.07349955	0.059304547	0.07603648	0.16222753	0.080931224	0.025954856	-0.0028926535	0.08033624	-0.04840001	0.030539941	0.11094959	0.08293479	0.021733059	0.08008417	0.16358715	-0.12087669
0.09315006	-0.06235597	0.054717574	-0.074316815	-0.0028636516	-0.046817075	0.043822046	0.038207915	0.07765191	-0.035349287	0.024689239	0.04750072	0.043859337	0.04609178	-0.040590305	0.019867195
-0.017448053	-0.03039097	-0.0063145002	0.06697695	0.05528722	0.06910661	-0.015438419	-0.052441873	0.13791148	0.04491523	-0.076931335	0.013387182	0.07590788	0.066803955	0.049379386	0.0021468198
-0.013294379	0.20255761	-0.013672506	0.16000393	0.0558612	-0.08064679	-0.020258216	-0.020510225	-0.054191083	-0.040789336	-0.03857387	0.10126398	0.013455095	-0.017212292	0.044863407	-0.028840829
-0.17330812	-0.14923766	-0.08827871	-0.086098485	-0.16866584	0.10261049	-0.05291177	-0.077405795	0.08380931	0.008946449	-0.063509844	-0.07077832	-0.18294542	-0.08907734	-0.17384182	0.14019287
0.0329956	0.12740807	-0.0023562189	-0.050528638	-0.05106475	-0.11847233	0.030449452	0.0056069	0.03497342	-0.10302824	-0.05225799	0.101541206	0.13295922	0.059307348	-0.038491912	0.04031144
0.0023471578	-0.02523113	0.005508574	-0.068996966	-0.022556873	-0.028091637	-0.077615485	0.006981542	0.08192049	0.010894332	-0.050634388	-0.03980733	0.0326359	-0.13310523	-0.09161888	0.03651759
0.08957683	-0.047418788	0.09678084	-0.0210262	0.067761995	0.14236338	0.13659853	0.082105726	-0.040360183	0.026353667	0.058113024	0.09898393	0.12391626	0.091374464	-0.061881535	-0.022975396
0.05898533	-0.08697435	0.07436904	0.065556124	0.05890323	0.029499415	0.04122818	0.086757764	-0.05044569	0.010413602	0.23780738	0.09119965	0.03216192	0.05633149	0.056083564	-0.0741846
0.03206073	-0.09863963	0.04100551	0.11887942	0.01428038	8.499245e-05	-0.05437302	-0.109902404	-0.056838524	0.08628156	-0.07252226	0.041771654	-0.03303555	0.021627456	0.1381928	0.012572228
0.04879346	0.14402016	0.09834906	0.2152315	0.15223432	0.04039698	0.16351467	-0.055087082	0.010183565	-0.2261343	0.090578794	0.108735085	0.050780676	0.05006332	-0.01091567	-0.119278856
0.10009179	-0.11985095	0.105180494	0.092849895	0.13983583	0.03854013	0.15302569	0.21807387	-0.039408877	-0.048119545	0.17862384	0.09907158	0.21818776	0.16792071	0.08807174	-0.16219491
0.053998295	-0.104960196	-0.05001398	-0.0557943	-0.060697936	0.12648144	-0.0092972005	0.02172331	0.16458094	-0.01792872	0.005503425	0.055945575	-0.047848277	-0.04040273	0.0028317026	-0.008766269
-0.05639579	-0.14037648	-0.064542994	0.105945095	0.06692113	0.11766112	-0.017018672	0.10315744	0.01887904	0.0007014881	0.032034848	-0.016764542	-0.017373223	-0.01626364	-0.08693425	0.0065226327
0.09434241	0.035928696	0.0095211705	0.0707656	0.11472798	0.10341495	0.18846056	0.11215687	-0.02063227	0.048557166	0.10057888	0.011603587	0.07017471	0.15423506	0.040681884	-0.10049516
0.025469922	-0.03845303	0.14820504	-0.07623063	0.03911658	0.08915604	0.027488254	-0.035723202	-0.16263197	0.20015343	0.04553351	0.014739216	0.009923079	-0.002602588	-0.039791837	-0.03547805
0.18790247	-0.14042959	0.2135928	0.21246415	0.053225152	-0.14734155	0.06992602	0.1751242	0.03424401	-0.26096234	0.23285247	0.01410948	0.032887854	0.11833748	-0.08049743	-0.19958428
-0.009999645	-0.10500818	-0.08622581	-0.07107434	0.0180153	-0.01697604	0.01597811	-0.038594767	-0.0024319494	-0.006211135	0.045265455	0.026174154	0.017964756	-0.0013759054	-0.075747475	-0.0150589105
0.050960194	0.12691039	-0.06835316	-0.021211963	0.13242057	0.045480818	0.13979082	0.06459868	0.02463377	-0.24948008	-0.011969615	0.12381786	0.044600155	0.08058945	-0.030011015	-0.14018592
-0.1225318	-0.23942256	-0.041645005	0.117923535	-0.15051647	-0.064936	-0.16412483	-0.10156152	-0.0016962305	0.009380846	-0.1884588	-0.15300176	-0.073389485	-0.042665474	-0.10389264	0.12756976
0.010076166	0.021671943	-0.1258123	-0.07261278	0.03950452	-0.0025558076	-0.01017987	0.008737002	0.004216565	0.050370187	-0.0624982	-0.08384575	0.002043848	0.020415487	0.1321571	-0.025417136
-0.06521741	-0.079358414	-0.09609137	0.0028707902	-0.082974814	0.017490795	-0.0019362137	-0.023683451	0.05694333	-0.071801685	-0.11631499	-0.07282723	-0.08472886	-0.050199084	-0.09331962	-0.031923052
-0.0071283146	0.06527597	-0.08722389	-0.115138344	-0.13243091	-0.01069362	-0.06969135	-0.066894874	-0.05161269	0.013597791	-0.071223654	-0.08031468	-0.08940205	-0.08592768	-0.11077858	0.06166157
-0.16986406	0.007735818	-0.083055414	-0.010296393	-0.22027095	-0.07567584	-0.08349515	0.008432938	-0.04602709	0.16153826	-0.009690921	-0.13582945	-0.093208894	-0.113204814	0.021943972	0.09449673
0.10602317	-0.15703857	0.02829613	0.09072934	0.09589336	0.06773747	0.0567177	0.1662286	0.065235935	-0.01434864	0.0068885693	0.005509972	-0.019000001	0.050935805	-0.033604123	-0.059336502
-0.03965237	0.027235543	0.04500537	0.008646061	0.12605974	0.018995017	-0.016409583	-0.03430307	-0.009328326	0.13613021	0.09318808	-0.020959316	0.08521118	-0.0027582613	0.097950086	0.0039428966
-0.05174269	-0.07179643	-0.016035259	0.075206995	-0.005164412	0.16889909	-0.089979336	0.033931196	-0.04775128	-0.011512167	-0.007909357	-0.029308302	-0.043288905	-0.108657345	-0.08426579	-0.031787496
-0.13252264	0.15034157	-0.004410577	-0.020641021	-0.09333715	0.047697306	-0.03621699	-0.04975933	0.015968414	-0.04036511	-0.08277717	-0.042328946	-0.09897467	0.0062977583	-0.032249868	0.058382053
-0.023993045	-0.08647435	-0.030233545	0.096917436	-0.08969257	-0.10416879	-0.11453117	0.146736	0.06961433	0.028482554	-0.06982413	-0.04078623	0.0004563047	-0.07208575	0.10214551	0.023716904
0.04781866	0.13328369	0.021001672	-0.01982993	0.022290198	0.042565327	-0.0017505026	-0.06046294	0.006631836	-0.1071471	0.074467994	0.0397188	-0.0009791543	0.07221592	0.10054499	0.0004748346
-0.0884584	0.034608543	-0.10472715	-0.014635168	-0.16715412	-0.10667306	-0.14712921	-0.009851376	0.0032913014	0.13621233	-0.055427175	-0.18681236	-0.08226501	-0.16521436	0.099247396	0.14622082
-0.041596327	-0.05082853	-0.14610703	-0.111021325	-0.08907414	0.090424195	-0.13392338	-0.0641123	0.16203095	0.17735496	-0.047099344	-0.09409057	-0.020835977	-0.008280821	0.012932664	0.12760584
0.06940937	0.1609139	0.043162633	-0.059249647	0.031762943	0.060488738	0.12446398	-0.049280107	-0.09147899	0.14796323	-0.034524113	0.02167726	-0.029519051	0.09878698	0.043836586	-0.11063255
0.020165514	0.093004115	-0.004571769	0.08044402	0.025019852	0.018037522	0.002179602	-0.020936692	0.0102919685	0.036395866	0.08175493	-0.007526027	-0.038951427	-0.016090002	0.003166788	0.03969246
-0.0010026162	-0.15873954	-0.04490048	-0.12098581	0.12759545	0.10816557	0.017975878	0.019271187	-0.0013823413	0.09188504	-0.07239321	-0.024760174	0.05954057	0.048429858	-0.05118121	0.032480452
0.11566724	0.09283507	0.13603866	0.07568639	0.106718354	0.17609164	0.13158719	0.017037716	-0.10000213	-0.20223644	0.20953315	0.022139467	-0.00033227942	0.047007892	-0.013784408	-0.1925598
-0.058825027	-0.12205084	-0.15136847	-0.14402007	-0.04414266	0.116152376	-0.0759565	-0.022362588	0.07558218	-0.077268526	0.026541991	-0.042849675	0.005875012	-0.09574936	-0.043265674	0.088134564
-0.03410593	0.18162377	0.13167596	0.13972692	0.00216256	-0.10092105	-0.091188155	-0.063015744	0.09391376	0.11840878	0.05555078	0.074392244	0.03779017	0.053170197	-0.089336075	-0.025120096
0.0812214	-0.09662895	0.026123088	0.01475717	0.046865065	-0.00948421	0.10946739	0.078105554	0.09536703	-0.06204107	-0.026794048	0.08115655	0.04895367	0.033321977	-0.095187835	-0.11807928
0.14292273	-0.030919775	0.0006785577	-0.09592172	0.1370954	0.18005288	0.060984947	0.096765615	-0.12359803	0.0065143495	-0.05740001	0.11443644	0.08770974	0.03349577	-0.15034536	-0.15602219
-0.11180476	0.10154079	-0.15633705	0.09450531	-0.007984746	0.11437392	0.06707391	0.045471665	-0.03841827	-0.046182316	-0.020379271	-0.07124798	0.0648581	-0.0497956	0.08646701	0.017621841
0.12981413	-0.026663786	0.052321497	-0.11572813	0.07620846	-0.030363342	0.09266959	-0.110603794	0.15646307	0.13070008	0.08507482	0.057887807	0.047158495	0.039643817	0.074852705	-0.03892474
-0.0060551134	0.056803063	0.09029217	0.106383875	0.10227214	-0.027773479	0.08021551	0.0349609	-0.14299434	0.0022623208	0.06645029	-0.041126106	0.1044822	-0.04216178	-0.16469152	-0.07235901
0.15270261	0.079663076	0.1473377	-0.017505258	0.10024942	-0.015502527	0.121860474	0.042229105	0.05040908	-0.07705555	0.038717754	0.02372585	0.0010574184	0.027086962	-0.1306296	-0.055549655
0.115046464	0.048176534	0.10661997	0.09832588	0.064684264	-0.085886	0.10539797	0.011159651	0.044238858	-0.04252999	-0.018403439	0.016112056	0.057949938	0.09163179	-0.004156521	-0.0475067
-0.097193345	0.04518409	-0.083428726	0.09937349	-0.03599466	0.028976433	-0.10746614	-0.08643291	0.020967249	0.061136335	-0.071753286	-0.16375539	-0.13985744	-0.0783364	-0.0077947676	0.084844835
-0.1578282	0.058847677	-0.13255389	-0.085814	-0.17275192	-0.02500619	-0.18073823	-0.097035915	-0.09340822	0.06159335	-0.09484445	0.13310245	-0.13412891	-0.15381296	-0.07085647	0.19750984
-0.06265473	0.07539734	0.05098882	0.21154426	0.047002263	-0.063098185	0.009765921	0.03429412	-0.09023657	-0.11104385	0.019042328	0.037503045	-0.026925571	0.04529639	0.05070115	-0.060877584
0.041323394	-0.08851463	0.138627	0.20124963	-0.018489057	-0.085416526	-0.026055625	0.04842025	-0.014450638	-0.055791207	0.1093921	-0.045660693	-0.012883445	0.009639996	-0.12840879	-0.04300505
